-1.266807675361633301e+00 1.215389966964721680e+00 -1.255814368050778285e-05 1.051788449287414551e+00 -1.249352693557739258e+00 -1.237254946317989379e-05 1.542011380195617676e+00 -1.414065837860107422e+00 6.882269382476806641e-01 7.147831916809082031e-01 -1.348570346832275391e+00 2.014757394790649414e+00 1.557711005210876465e+00 6.059021949768066406e-01 5.960798859596252441e-01 -1.098374605178833008e+00 -1.298128008842468262e+00 1.431830060028005391e-05 -1.755583643913269043e+00 2.752856314182281494e-01
-5.999562144279479980e-02 8.036810755729675293e-01 -1.271270513534545898e+00 1.966013193130493164e+00 -2.528787374496459961e+00 1.685323695710394531e-06 6.571236848831176758e-01 -9.543212503194808960e-02 3.896722495555877686e-01 5.102310329675674438e-02 -2.418476833554450423e-05 1.641490598558448255e-05 1.033239483833312988e+00 6.037076711654663086e-01 1.929234027862548828e+00 -4.552581906318664551e-01 -1.748487591743469238e+00 -1.672069993219338357e-05 -2.115600182150956243e-05 2.054565129583352245e-06
-3.105957148363813758e-05 -9.524713277642149478e-06 -4.814737737178802490e-01 2.954357117414474487e-02 -1.267389178276062012e+00 1.145615442510461435e-06 -1.634816825389862061e-01 6.447435021400451660e-01 -7.140497473301365972e-06 -1.265311479568481445e+00 1.168013386632082984e-05 -1.230467200279235840e+00 -2.674847245216369629e-01 3.337842645123600960e-05 7.318931221961975098e-01 -1.176002024294575676e-05 7.383067160844802856e-03 6.166022103570867330e-06 8.479995280504226685e-02 -6.040859807399101555e-05
3.861572986352257431e-05 3.748999006347730756e-05 -5.469310781336389482e-05 3.331016600131988525e-01 3.385611125850118697e-05 7.481340162485139444e-06 8.792913831712212414e-06 -1.252792571904137731e-05 -1.180181243398692459e-05 1.568024345033336431e-06 -3.462673339527100325e-05 4.051790710946079344e-06 1.774861993908416480e-05 6.992413848638534546e-02 -4.536235792329534888e-06 3.772331547224894166e-05 -2.539957761764526367e-01 2.272281017212662846e-05 -9.948122169589623809e-06 4.280035500414669514e-05
-5.697457527276128531e-05 -3.137941166642121971e-05 -3.720527291297912598e-01 3.902390017174184322e-05 -1.612560153007507324e+00 -4.184926183370407671e-06 -1.309148592554265633e-05 2.172514051198959351e-01 1.094898743758676574e-05 -5.389261245727539062e-01 8.714308023627381772e-06 -2.347047328948974609e-01 -1.997980475425720215e-02 6.475819100160151720e-05 7.787685990333557129e-01 -3.267248757765628397e-05 1.406336389482021332e-02 -8.735602932574693114e-06 4.822031041840091348e-05 -5.303953366819769144e-05
-1.740259904181584716e-05 -1.011275526252575219e-05 2.633190524647943676e-05 4.748467836179770529e-05 -4.978157281875610352e-01 -1.747621172398794442e-05 -1.318597605859395117e-05 1.949255783983971924e-05 2.569532807683572173e-05 6.881503941258415580e-05 3.191406722180545330e-05 -1.021761636366136372e-05 -2.170706466131377965e-05 2.904871325881686062e-05 3.829807974398136139e-05 -4.174704372417181730e-05 -4.950311631546355784e-05 8.049321877479087561e-06 3.383055855010752566e-06 1.873897963378112763e-05
1.334729586233152077e-05 -2.634107659105211496e-05 -1.122732555813854560e-06 1.686784162302501500e-05 -6.384781045198906213e-06 1.081705795513698831e-05 7.509544047934468836e-06 -8.516699381289072335e-06 -8.667882866575382650e-06 -1.331234443932771683e-02 2.492909516149666160e-05 -9.085536294151097536e-05 2.366022999922279269e-05 1.649565638217609376e-05 -1.514590053375286516e-06 7.660339178983122110e-06 -3.241731519665336236e-06 -1.492819956183666363e-05 1.448799957870505750e-05 4.719936441688332707e-06
-4.289769640308804810e-05 1.424378454685211182e-01 3.323858254589140415e-05 -2.732728123664855957e-01 4.064132372150197625e-05 -2.592966848169453442e-05 -1.514123414381174371e-05 -5.714035796700045466e-05 9.727165888762101531e-06 7.573917508125305176e-02 -4.973300383426249027e-05 7.096534371376037598e-01 8.435960808128584176e-06 -2.343448431929573417e-05 -3.019949645022279583e-06 1.465846435166895390e-05 1.443398296833038330e-01 2.006756585615221411e-05 -8.764900485402904451e-06 -5.985876487102359533e-05
-2.203301119152456522e-05 2.074892836390063167e-05 -8.598411659477278590e-05 2.017337692450382747e-06 8.144901585183106363e-06 -2.105069142999127507e-05 -6.086652353405952454e-02 7.254134118556976318e-02 -1.604869339644210413e-06 -8.235523104667663574e-01 3.007436134794261307e-05 -6.579655408859252930e-01 -4.477306827902793884e-02 -1.210940536111593246e-05 4.619396804628195241e-06 1.643377436266746372e-05 1.706993877887725830e-01 6.904196652612881735e-06 4.086124681634828448e-05 -6.120316538726910949e-05
6.428721007978310809e-06 -7.246644599945284426e-07 -1.831531881180126220e-05 1.767910544003825635e-05 -1.150168282038066536e-05 4.415307103045051917e-06 8.526028068445157260e-06 -3.395495923541602679e-06 3.069131253141677007e-06 1.352845132350921631e-01 -2.227253389719408005e-06 -2.053861317108385265e-05 4.434107268025400117e-06 5.622639946523122489e-06 1.089310899260453880e-05 -1.880187028291402385e-07 -7.472323432011762634e-06 -1.087314740289002657e-05 9.978288289858028293e-06 1.654007974138949066e-06
