-5.601689964532852173e-02 -5.585439205169677734e-01 -4.837268963456153870e-02
-1.587173789739608765e-01 -7.130626440048217773e-01 9.789896756410598755e-02
2.543568313121795654e-01 3.761426806449890137e-01 5.712733864784240723e-01
1.765195727348327637e-01 7.202877998352050781e-01 -3.920750021934509277e-01
3.201004862785339355e-01 -3.425830304622650146e-01 -3.250325322151184082e-01
3.959633111953735352e-01 3.501393496990203857e-01 1.805516481399536133e-01
-1.221933886408805847e-01 -2.144839912652969360e-01 -3.873511254787445068e-01
-1.635973006486892700e-01 -1.986146271228790283e-01 1.683620661497116089e-01
-1.035640537738800049e-01 7.679099440574645996e-01 3.133377134799957275e-01
1.379972547292709351e-01 2.145140320062637329e-01 -2.744552493095397949e-01
-4.340105354785919189e-01 1.834422051906585693e-01 5.030042529106140137e-01
1.848309785127639771e-01 -7.679191231727600098e-01 1.606293469667434692e-01
-5.454101786017417908e-02 1.481177210807800293e-01 1.078624278306961060e-01
-5.284497737884521484e-01 -5.481670498847961426e-01 1.087935939431190491e-01
-2.725289762020111084e-01 -3.688267171382904053e-01 -2.597332298755645752e-01
4.129484295845031738e-02 5.709858536720275879e-01 -5.666702613234519958e-02
-1.581733077764511108e-01 -1.880621612071990967e-01 6.314749270677566528e-02
8.526865258318139240e-07 2.059479811578057706e-06 -1.093622722692089155e-05
-1.305800527334213257e-01 -2.844359576702117920e-01 -1.650380790233612061e-01
1.519117038697004318e-02 -3.517214953899383545e-01 1.401242613792419434e-01
-1.461551934480667114e-01 -4.886032640933990479e-01 6.518840044736862183e-02
-4.991020262241363525e-01 5.926777720451354980e-01 -1.315723508596420288e-01
-2.393162995576858521e-01 3.685034811496734619e-01 3.168898522853851318e-01
-1.112122908234596252e-01 -7.997874617576599121e-01 -2.885792590677738190e-02
2.024807631969451904e-01 3.419446647167205811e-01 1.348589658737182617e-01
2.050496488809585571e-01 3.908584713935852051e-01 -3.409881293773651123e-01
2.196183800697326660e-01 -5.834368988871574402e-02 7.753416895866394043e-02
-9.572274982929229736e-03 1.333221606910228729e-02 -2.185833454132080078e-01
3.311876654624938965e-01 -1.983403116464614868e-01 -1.493359263986349106e-02
-2.282037585973739624e-01 3.867850601673126221e-01 8.438244462013244629e-02
4.414760470390319824e-01 5.284407362341880798e-02 6.323022395372390747e-02
2.772668302059173584e-01 -2.129405140876770020e-01 -1.238191053271293640e-01
-1.188037469983100891e-01 3.778449892997741699e-01 -1.144322752952575684e-01
1.479666233062744141e-01 1.251729726791381836e-01 1.490052938461303711e-01
1.896409392356872559e-01 -1.277788877487182617e-01 -4.902381598949432373e-01
