0.231960786682251,-0.0507004319744933,1
0.231419187404889,0.0430181870977237,1
0.240967324570254,0.0698180157944917,1
0.262468938976172,0.183548950858652,1
0.289979774196034,0.143100567697384,1
0.310049366625976,0.0954153222670891,1
0.323796257409512,0.0678764636523183,1
0.343508796995227,0.164428770597346,1
0.381490953964402,0.283994406941677,1
0.437353855245111,0.376437959036386,1
0.499341299282919,0.357670840791067,1
0.56218582598215,0.385504904890632,1
0.637850135207181,0.50737801228811,1
0.731361468073134,0.595678291836244,1
0.835237209820223,0.628584219693437,1
0.93926808934138,0.596027856551538,1
1.03495291693505,0.528478353766055,1
1.11309285827042,0.389096431907466,1
1.16311809806687,0.198733867906156,1
1.18455410228675,0.0537598992859036,1
1.19700947300473,0.0912680790090839,1
1.20158676439864,-0.0361079872297114,1
1.19040712662778,-0.0937287965412817,1
1.1587285130952,-0.274166531222343,1
1.09986560659305,-0.412861988762417,1
1.0325238558735,-0.376952211280537,1
0.980183105097779,-0.239241480611375,1
0.937577539490205,-0.261095953538057,1
0.893442144411355,-0.258020317528909,1
0.860434962635432,-0.132144700402168,1
0.84711583059657,-0.0260983256945693,1
0.837229442917314,-0.089501066533374,1
0.828403797217553,-0.0154465886917643,1
0.840394465537267,0.154437388032156,1
0.865378841068542,0.139957169623102,1
0.892697307709049,0.181024491755595,1
0.927524351884746,0.227997617031346,1
0.958932174914569,0.142309990355844,1
0.982412746805255,0.133636928218231,1
0.999078349966525,0.062986516942455,1
1.01506202043291,0.123820086251995,1
1.03414311374342,0.100368577121118,1
1.04408213968903,0.0173059628009542,1
1.04651290652622,0.0112801446315288,1
1.03548293559892,-0.138660295450089,1
1.01143862809936,-0.143396380423718,1
0.980349405272063,-0.220590966326782,1
0.947307157272212,-0.168315082186739,1
0.923769268383587,-0.109182084750197,1
0.892761442467523,-0.253640461622994,1
0.859157777565663,-0.143346191131582,1
0.844628098003434,-0.0292641067755633,1
0.849327586328967,0.0831184821130332,1
0.859721207290187,0.0398414118362387,1
0.863791449728111,0.00849517600177834,1
0.873448109301216,0.103917488877803,1
0.894038809584563,0.137952453624631,1
0.919261874982651,0.158476731205065,1
0.947505430253906,0.173374537092287,1
0.97320983502757,0.12923347324109,1
0.980467461118029,-0.0417246258262368,1
0.977887334277203,0.0107264937843696,1
0.981493176608186,0.0313508721349907,1
0.978543344981615,-0.0647243747757978,1
0.966715713757268,-0.0740880762898833,1
0.952782724754005,-0.0894223000509335,1
0.935835847358828,-0.109504294722346,1
0.924436014426656,-0.0256392789970964,1
0.924356888230172,0.0240507033634312,1
0.933876370112111,0.087042048582521,1
0.951240581313603,0.116670752335416,1
0.972061718378468,0.127820722872214,1
0.984492152968128,0.0196108965399754,1
0.98756501242095,0.0165155508390754,1
0.995122964083278,0.0715012475976398,1
1.01533370890968,0.164505594242412,1
1.04459336153304,0.178568261289444,1
1.06503100428027,0.0625910330724241,1
1.0676128665693,-0.0310876700867712,1
1.06929026788525,0.0496787425932063,1
1.06517175873016,-0.0960231769079878,1
1.04093360497197,-0.186968556838663,1
1.00133720299475,-0.276468450740959,1
0.956856251601862,-0.246362692728243,1
0.9279118249389,-0.0958552913156846,1
0.909906927552583,-0.115623493184085,1
0.898861074791752,-0.0156407525869087,1
0.898913361669199,0.0158388032390748,1
0.907411989853437,0.0832454105006376,1
0.931196574229198,0.194982559631899,1
0.964636302105557,0.197994765095042,1
0.994958191808582,0.158653152209016,1
1.01578637936434,0.086782963131524,1
1.02883245661767,0.0665623603719665,1
1.03657427915628,0.024807981983493,1
1.03683143151105,-0.0211828627263439,1
1.03602335948863,0.0112747175988243,1
1.04162851638676,0.053904385349106,1
1.03784950702915,-0.0962402391134769,1
1.01965503445325,-0.11694093389629,1
0.999708995711073,-0.117163443137803,1
0.982602881832351,-0.0841329234183662,1
0.968399322647707,-0.082721142706184,1
0.963178792769294,0.0200273235542348,1
0.975031219023122,0.117915048754322,1
1.00201605642063,0.197898764496599,1
1.03299105162786,0.166011818304536,1
1.06618920019915,0.222524143309645,1
1.10049161306746,0.179943509696462,1
1.13172682212104,0.185647206752821,1
1.14831530459954,0.0107515271162134,1
1.14413846382094,-0.058690434484492,1
1.11878934402242,-0.235606933651564,1
1.07375361746905,-0.291149038933577,1
1.0166047646262,-0.377905094476656,1
0.965927515749827,-0.219242686907789,1
0.928066500335492,-0.225662682034729,1
0.888713064108524,-0.237088201397073,1
0.853745180370231,-0.175349798787903,1
0.824976429304056,-0.163657097115088,1
0.8037093144706,-0.0879560045081996,1
0.785690505662759,-0.123970062142624,1
0.774739809366804,-0.00670595155923696,1
0.780972346924499,0.0790565434781262,1
0.800531355274146,0.15056933808073,1
0.831480231356639,0.213283067759177,1
0.86638803304574,0.198005140073469,1
0.899718368674426,0.194295783602482,1
0.929456263099315,0.155964687304537,1
0.958746946079287,0.187894050587777,1
0.988533396530217,0.162330239072346,1
1.02273250722099,0.238098867989491,1
1.06956934798135,0.310203092952203,1
1.10891879980464,0.152850902903668,1
1.13317273228272,0.131336064381268,1
1.15104810374422,0.0784890483639461,1
1.14908297403324,-0.099118882559299,1
1.12334812696263,-0.200654193899481,1
1.08816052876529,-0.211250557272382,1
1.05404963713451,-0.188826752744204,1
1.02637936389799,-0.13640388976153,1
1.00499573692249,-0.114827518678135,1
0.982211403070779,-0.152195639607938,1
0.959930588485492,-0.110098134186699,1
0.948639220513045,-0.0237351904162596,1
0.946403156919955,-0.00282247537633861,1
0.951180637131134,0.0581637715419492,1
0.96472395742888,0.100417573909298,1
0.978341458432885,0.0600816856291568,1
0.991413220382877,0.0929919693743527,1
0.889892623627086,-1.04011806228994,-1
0.716405561528639,-1.01652844160418,-1
0.541364060473317,-1.06561186299788,-1
0.380588818148054,-0.855942034879819,-1
0.251181305437994,-0.693713739138733,-1
0.137860839793149,-0.663484514370742,-1
0.0411757636995804,-0.497244572985819,-1
-0.0473331100944695,-0.56284925429452,-1
-0.139262624277105,-0.539656881118399,-1
-0.228441091339809,-0.529664254879499,-1
-0.310612960387476,-0.45628835861389,-1
-0.38717225377913,-0.460991777515337,-1
-0.468448512333524,-0.511662996910732,-1
-0.554804128394273,-0.521584963428248,-1
-0.641119516053932,-0.510460052353725,-1
-0.738228581618212,-0.647206025483896,-1
-0.839851775820346,-0.56532770205049,-1
-0.925041662959748,-0.449990540004855,-1
-0.99471806896867,-0.378796306753054,-1
-1.0528604244397,-0.311899554804249,-1
-1.10432808148993,-0.298098592472185,-1
-1.14591818633067,-0.195462040543284,-1
-1.16907301148836,-0.079865071898531,-1
-1.17186392969473,0.0452154071342095,-1
-1.15526242298298,0.149670891433029,-1
-1.12660652458441,0.188800421173744,-1
-1.08487768520099,0.303765941494803,-1
-1.03641792855933,0.271097813526641,-1
-0.999858545702211,0.164124177987759,-1
-0.963807833476748,0.262695391929423,-1
-0.936130098559514,0.0687923437918424,-1
-0.928872620487271,0.0181576485396901,-1
-0.932403431469944,-0.0591114212384798,-1
-0.951741004674637,-0.169274583709765,-1
-0.990233879448643,-0.286410133783523,-1
-1.03407725024061,-0.234582597083391,-1
-1.07593536451248,-0.261307395195281,-1
-1.10476825010983,-0.0825876450442884,-1
-1.11416018041044,-0.0293126217575236,-1
-1.10437851864845,0.142841009059187,-1
-1.07589616418961,0.19386124061521,-1
-1.03217005740153,0.322834476810178,-1
-0.979551340135669,0.301980776239339,-1
-0.927981039219327,0.310710097933697,-1
-0.883203029123818,0.223083931224281,-1
-0.857780535884229,0.0814060096903777,-1
-0.84024285656645,0.126833749373913,-1
-0.832335310631009,-0.0305584383967634,-1
-0.830027775021458,0.056886010079165,-1
-0.82203639168483,0.0385609150299923,-1
-0.820555527955145,-0.0201384118320966,-1
-0.830512871718873,-0.0974613987688616,-1
-0.850957881947964,-0.145403570829255,-1
-0.872787909795331,-0.114893100466936,-1
-0.894061976024879,-0.137967862419571,-1
-0.91665204767582,-0.130835741861658,-1
-0.940095233479676,-0.147665670692286,-1
-0.962875528843731,-0.123366009468602,-1
-0.991393452149719,-0.21413519559698,-1
-1.02411330794979,-0.174725910293239,-1
-1.05197878834573,-0.15601256758754,-1
-1.06961308638357,-0.0543656896906206,-1
-1.06324617982523,0.127420138254795,-1
-1.03978793852413,0.150406298129897,-1
-1.01814209780531,0.106949036086537,-1
-1.00675827808173,0.0291763466415163,-1
-1.00847390018928,-0.0485101969526376,-1
-1.00860453239682,0.0457125878527253,-1
-1.00171119462351,0.0362323741997123,-1
-0.996619086478078,0.0243729250389959,-1
-0.996674093962252,-0.0243805993626029,-1
-1.00652596573813,-0.0916734611998546,-1
-1.01054980153691,0.0421455120058544,-1
-1.01541927591355,-0.098076505475031,-1
-1.03674308049929,-0.154157778050652,-1
-1.06321183154956,-0.15960579513256,-1
-1.08156419525182,-0.0592061244687197,-1
-1.08406784178758,0.028384624764208,-1
-1.07344541315111,0.096572530280842,-1
-1.05830577119721,0.0830459028728446,-1
-1.035684739051,0.183853240487696,-1
-1.00272980729467,0.206868798021747,-1
-0.962679363477804,0.267937171000948,-1
-0.918095141406074,0.262083991744904,-1
-0.888840230368765,0.088221287786707,-1
-0.893541489382448,-0.141119643161478,-1
-0.927843719691913,-0.265216903745282,-1
-0.975026014926928,-0.295078174921889,-1
-1.01959305668823,-0.234794476831979,-1
-1.0541744449797,-0.176135988327286,-1
-1.07323882517483,-0.0514827073724436,-1
-1.08626178907973,-0.102145347986657,-1
-1.09407520871,0.00813361085982192,-1
-1.08035071006983,0.152534812978708,-1
-1.05195308698704,0.18362787279776,-1
-1.03805746810843,-0.0162044976064958,-1
-1.04151859906336,-0.0247307778954329,-1
-1.04373750288358,-0.00188550717485577,-1
-1.03697270108406,0.0810158784888492,-1
-1.01542981375548,0.173337463022962,-1
-0.995432036083501,0.0654498867516575,-1
-0.983723708652583,0.0734635613362558,-1
-0.972728005646638,0.0573411944500457,-1
-0.96952503804078,-0.0182936057161344,-1
-0.963926472748325,0.0834552220106135,-1
-0.952268831685311,0.0554300029705916,-1
-0.944036342764914,0.0425782510822476,-1
-0.937027633804662,0.0407536789143106,-1
-0.933085263833778,0.00656481326317871,-1
-0.934115622851291,-0.0184820791381165,-1
-0.939113414637004,-0.0406348277542517,-1
-0.947194309610896,-0.0552187458518695,-1
-0.960350862712298,-0.100519932961832,-1
-0.971822761730158,-0.0366094876509366,-1
-0.975374727273802,-0.00598543412231222,-1
-0.973695447442845,0.0255141558375331,-1
-0.972475304951663,-0.0105440296785683,-1
-0.963245748632614,0.118476576361599,-1
-0.947487333149619,0.0694229174021907,-1
-0.938198794755858,0.0413499592137716,-1
-0.938362785707207,-0.0421929537435422,-1
-0.950187264824849,-0.0976114441188654,-1
-0.967761939577468,-0.111026069671058,-1
-0.990209834982709,-0.154991153977597,-1
-1.01835324503004,-0.178744568735724,-1
-1.05079288487053,-0.205671783469726,-1
-1.0802765725088,-0.144588307436562,-1
-1.09838538426113,-0.0708936842767645,-1
-1.09726359338444,0.082151612456724,-1
-1.07340223962037,0.198976814716874,-1
-1.0402946861111,0.193580892890896,-1
-1.00958617365978,0.171040498276993,-1
-0.983427014000376,0.139925028350025,-1
-0.959890439914413,0.139653194932686,-1
-0.93566868252325,0.148098007724375,-1
-0.922433949099727,0.0110674343775532,-1
-0.924393246134785,-0.0337707658358467,-1
-0.931565072760602,-0.0512666991528813,-1
-0.940948262965842,-0.0601572221081676,-1
-0.946169682829351,-0.00266353566924657,-1
-0.940545318689133,0.0685692388157522,-1
-0.930886341750589,0.0465438956421037,-1
-0.919089644053226,0.0931046874508056,-1
-0.904613331582495,0.0792521600164719,-1
-0.901570070714423,-0.0414515438174754,-1
-0.913634613647622,-0.101257565165506,-1
-0.93162695151308,-0.112536065077031,-1
-0.952829925520521,-0.139127686907539,-1
-0.973869887792019,-0.111206297152493,-1
-0.989575692364026,-0.0757791392235972,-1
1.16662110021887,1.04011806228994,-1
1.28776760560099,0.386839295944095,-1
1.30171591692486,-0.215633247119857,-1
1.22544310521896,-0.669744590343296,-1
1.08058827770753,-1.02521547875347,-1
0.896617392203809,-1.14301281914462,-1
0.70577847104924,-1.11939716681992,-1
0.527795558886711,-1.0004755621974,-1
0.37462132451809,-0.830121541233348,-1
0.234128622630176,-0.849879123287772,-1
0.0941582178744154,-0.826710821267902,-1
-0.0342094882763547,-0.713381718492343,-1
-0.148399270846637,-0.656459711345394,-1
-0.254850499470245,-0.620259112798553,-1
-0.360997482242825,-0.651455137531174,-1
-0.469909566121029,-0.652931794473334,-1
-0.579220455448605,-0.654936275321641,-1
-0.689995496193795,-0.66856006626748,-1
-0.798425295112608,-0.625569834215326,-1
-0.898222948858969,-0.563658164989463,-1
-0.98759113780756,-0.499384357868375,-1
-1.06553416918828,-0.426248976163081,-1
-1.13145664139719,-0.355382440538323,-1
-1.18410724702407,-0.268331216458494,-1
-1.21804367924746,-0.134252893539563,-1
-1.22487840019584,0.051112686819067,-1
-1.19671880749115,0.278352195913956,-1
-1.13695092496228,0.426230311572916,-1
-1.06959446836401,0.372067277349489,-1
-1.00018880583234,0.4501263468167,-1
-0.924871352399261,0.444764268333781,-1
-0.857753657214197,0.355016798218071,-1
-0.80335099891778,0.293855505005084,-1
-0.759706398412828,0.227389472064163,-1
-0.730720575247378,0.119840222216241,-1
-0.728197596235826,-0.086982075742217,-1
-0.754014673323046,-0.21927495151605,-1
-0.801948479525842,-0.350514823795131,-1
-0.869918312718551,-0.457654555111677,-1
-0.941610480433998,-0.395928713970359,-1
-1.01648639633069,-0.492043982977231,-1
-1.09332811220048,-0.419895925515023,-1
-1.15411087944191,-0.301040556555812,-1
-1.19443204349932,-0.177163710497797,-1
-1.21193309842739,-0.0314550469864196,-1
-1.20373842985444,0.126124574628378,-1
-1.17190010438691,0.248412877193792,-1
-1.12052812445548,0.35776556822789,-1
-1.06131838490696,0.343753077406528,-1
-1.00738160413094,0.296629007878766,-1
-0.968272530577384,0.169436727413177,-1
-0.939247756918999,0.175384438098295,-1
-0.918125140528018,0.0770510808275075,-1
-0.907018054775728,0.0553362247703062,-1
-0.895038996663611,0.0867513278838186,-1
-0.886499287032972,0.0157989892411796,-1
-0.89293754274228,-0.0909911712197359,-1
-0.912229440426607,-0.137877973020431,-1
-0.943710019838715,-0.23512077451778,-1
-0.986243934862328,-0.269724222869086,-1
-1.03220350439145,-0.275654473080327,-1
-1.08165741110528,-0.310155621942613,-1
-1.11556613561932,-0.0942721203056531,-1
-1.13278637694497,-0.109327510378386,-1
-1.13817910884956,0.0434979312263619,-1
-1.11864024594502,0.185830142083656,-1
-1.07543372906481,0.324038023512833,-1
-1.02924199471715,0.224930973350715,-1
-0.996900017216089,0.159740292718613,-1
-0.965294975850691,0.214865568758338,-1
-0.933559543491053,0.162967416944838,-1
-0.910154834481971,0.115960486704519,-1
-0.891512454806451,0.105944316704425,-1
-0.878970127412737,0.0441267646904004,-1
-0.871963457466266,0.0393311603575143,-1
-0.877443542804957,-0.102674445917075,-1
-0.892404917774859,-0.0757216826993684,-1
-0.907665436591821,-0.105428473352557,-1
-0.918041422237048,-0.0191184703586214,-1
-0.925381988486162,-0.067527166460654,-1
-0.940978652725709,-0.117230238890691,-1
-0.971967177614089,-0.249234633925931,-1
-1.01267646230733,-0.234295569736702,-1
-1.040763947076,-0.10068597281543,-1
-1.048234612718,0.0106222057954105,-1
-1.04126423639257,0.0712325830956168,-1
-1.03118599184398,0.0486025871998561,-1
-1.01823264213535,0.104337907717619,-1
-0.997584206898395,0.140254805595389,-1
-0.965865813567677,0.235165243669403,-1
-0.922836349625286,0.275717777083888,-1
-0.876774699963951,0.272293676516767,-1
-0.838701381788546,0.18221052494245,-1
-0.808618034470289,0.176275761042949,-1
-0.78379452872235,0.120355098400058,-1
-0.774842016642263,-0.0118562637032232,-1
-0.788809744605798,-0.152803676257534,-1
-0.819389170014836,-0.21087059326821,-1
-0.861490986045954,-0.289522077795986,-1
-0.922449780349316,-0.433863310391896,-1
-0.998725878578066,-0.471875409229363,-1
-1.07336699823733,-0.414184327569707,-1
-1.13455028301007,-0.311642888293823,-1
-1.17114392131665,-0.123605334431796,-1
-1.19561575007023,-0.165007934572253,-1
-1.20571529634482,0.042963144624633,-1
-1.18806773233298,0.163879573708197,-1
-1.15677846344632,0.205399396443357,-1
-1.108386701986,0.365068421159038,-1
-1.04926867766576,0.335777626198674,-1
-0.984782660541634,0.428194777005548,-1
-0.917903791107419,0.367368310524223,-1
-0.862077721719891,0.297811401620071,-1
-0.822882655425728,0.170675503090425,-1
-0.803124664960914,0.0661506898139964,-1
-0.80178498206131,-0.0486594881153784,-1
-0.813808987201022,-0.0940309325476754,-1
-0.833658224928754,-0.141814535144815,-1
-0.868069515623244,-0.266295855023602,-1
-0.916800354163734,-0.312890090532195,-1
-0.964339797693752,-0.252969305930005,-1
-0.99830974638789,-0.151787812183963,-1
-1.02531057776984,-0.168424737662631,-1
-1.04100832750009,-0.0197439734361861,-1
-1.03965162045426,0.0351078600993919,-1
-1.03222305119486,0.0527674289092061,-1
-1.03052758226991,-0.0315395958870706,-1
-1.03784090211562,-0.054896875688338,-1
-1.05006842217749,-0.0896439716887431,-1
-1.0664994722231,-0.104934918610943,-1
-1.08142637034673,-0.0723787235711995,-1
-1.09125736440772,-0.0444518442482018,-1
-1.09729442520452,-0.0272781129044982,-1
-1.08927587030531,0.120297036654571,-1
-1.07364087598995,0.0656655452316184,-1
-1.04932710653087,0.220489309981167,-1
-1.01326800391844,0.207421559781885,-1
-0.981856738921928,0.166022495320119,-1
-0.957744339789844,0.120999761512127,-1
-0.942221696175474,0.064221916644413,-1
-0.944095330788619,-0.0845216004940824,-1
-0.969345111416269,-0.213789022622255,-1
-1.01002528989639,-0.26850236027415,-1
-1.05203832069761,-0.230368233903248,-1
-1.07585655259085,-0.0542767593487137,-1
-1.07859983153147,0.0207778415298621,-1
-1.06891217162984,0.0930636762914418,-1
-1.0550944237737,0.0710155979602117,-1
-1.03978421300845,0.110010292711094,-1
-1.0160662460106,0.170556440169114,-1
0.248796175872003,1.0380180108488,1
0.425260630112524,1.05285209344143,1
0.607778859665176,1.1061507913557,1
0.797147647241576,1.12904407646828,1
0.991173058189217,1.15343238940252,1
1.18730885084921,1.14426869391225,1
1.35933053666061,0.864575268144259,1
1.46885212915781,0.412601830526983,1
1.4981475398691,-0.06685421457597,1
1.4504801998175,-0.479616919923149,1
1.3404487942182,-0.793887236273538,1
1.19527900381627,-0.897138882799545,1
1.03679304695578,-0.957397365696968,1
0.883041980991139,-0.850556786038158,1
0.753646464798502,-0.676401975387811,1
0.653894112204916,-0.503503756593221,1
0.5715158832622,-0.470666404539758,1
0.506742281245653,-0.297951429546834,1
0.466937626031213,-0.174859597587718,1
0.439456013495919,-0.150857270908727,1
0.421927933032051,-0.057968377278251,1
0.414633045365018,-0.0288222051100927,1
0.415581868158214,0.0391481385864772,1
0.418342934426461,-0.00584252896452051,1
0.42235730739757,0.0526032220347366,1
0.445643152678022,0.220898913245967,1
0.481593382578268,0.204942324916821,1
0.515878170656942,0.200888453366404,1
0.550597411606907,0.209765975385659,1
0.585416479650327,0.202130709851078,1
0.618786182845372,0.192489668452178,1
0.657163523778572,0.260089518429657,1
0.699780951331477,0.243431363564603,1
0.736282391436457,0.188121162863709,1
0.776065851142069,0.279926946721502,1
0.821269917680111,0.253249828224214,1
0.86561067537352,0.268768585744278,1
0.919587499206072,0.365066225111903,1
0.978730602489666,0.330479779111149,1
1.03337787095345,0.311221466019898,1
1.08340762105993,0.275775862392391,1
1.12172698856126,0.174321450271739,1
1.14198680879605,0.0642214019468229,1
1.14604587270091,-0.0156772074607306,1
1.13196616624103,-0.147310002012447,1
1.10933498580519,-0.117988354206993,1
1.08540983849425,-0.161654808187443,1
1.05628711883943,-0.179430985303901,1
1.02911943925037,-0.139717908517719,1
1.01265158379509,-0.0546422434123442,1
1.00678944894963,-0.0146905957224782,1
1.00769137800873,0.0247550187935487,1
1.00935645503259,-0.0048199647657369,1
1.00101397824349,-0.0919526277878419,1
0.982011485257946,-0.130659520331379,1
0.961279720136384,-0.113109267247647,1
0.945644114376823,-0.0711898763777462,1
0.933465419532798,-0.0719618881403844,1
0.922908757869576,-0.0524212425878878,1
0.918994048327268,0.00561677993467823,1
0.926017574077113,0.0760421094392345,1
0.939057592377252,0.0772512390910617,1
0.956487632887303,0.126946999242832,1
0.978928524929942,0.136561516433224,1
0.997808685718395,0.0858136396624248,1
1.00371028985378,-0.0151952562393031,1
0.992340544928829,-0.1169403116421,1
0.973912678803297,-0.0997056079764729,1
0.956389720476929,-0.106081645904562,1
0.936119483753883,-0.131822734677529,1
0.917819236680301,-0.0839890230199451,1
0.909066771775168,-0.0198032590032154,1
0.912290721123096,0.056710203597066,1
0.923677609131404,0.0769360412728401,1
0.934777285628222,0.0538754685791178,1
0.952105633681746,0.148550670179513,1
0.978404745508047,0.160272714956785,1
1.00072690131038,0.102605150430217,1
1.01518034116727,0.0675064758316346,1
1.02692337953779,0.0702495390796296,1
1.0322501473936,-0.00673872308681199,1
1.0297109986436,-0.0228356094416746,1
1.02434660308732,-0.039875743231811,1
1.02195439695592,0.0111318604661154,1
1.02534598380803,0.0284334809907195,1
1.03819305844431,0.121049993457126,1
1.05309039427874,0.0545345893631272,1
1.05769539520469,0.000176298349321607,1
1.04256429951171,-0.175280151571345,1
1.00781484809045,-0.231682925091323,1
0.967525244704096,-0.241304696091782,1
0.926894368787321,-0.236304571493028,1
0.901901385598825,-0.0599802893019993,1
0.893991112094258,-0.033437135207077,1
0.888889190706503,-0.026685097006026,1
0.901148710618807,0.168344503270107,1
0.930629429605675,0.178243240436167,1
0.957449162292641,0.137534339035228,1
0.974684387209811,0.0659008900650941,1
0.979365555102013,-0.00991399604191941,1
0.98573244868448,0.0834520629106905,1
1.00391012475842,0.129363744796673,1
1.0293156920312,0.168259480432683,1
1.0603371831201,0.195185802314645,1
1.09145132467575,0.169766034047489,1
1.11178038908615,0.0696375778327445,1
1.11062396095801,-0.0811792030240999,1
1.08460756169968,-0.221673264565622,1
1.04488961978726,-0.243603344268349,1
1.00601528092269,-0.2129063933593,1
0.960557431590878,-0.319538793649084,1
0.906349058118112,-0.317790855858144,1
0.854462847612722,-0.293196654951234,1
0.815128296135018,-0.171754432051119,1
0.802046215716386,0.0151008319374066,1
0.808515550949405,0.0605417603189258,1
0.824930834163043,0.131937256891187,1
0.851043127385729,0.175060679955684,1
0.884315448976982,0.216081693103388,1
0.92327645768599,0.241903633946169,1
0.963110719003004,0.226518804314512,1
1.00137982966433,0.222969774501345,1
1.03250522959347,0.143342444178227,1
1.05620594995206,0.134723023482206,1
1.079531861041,0.138626769783881,1
1.09094473511181,-0.00303781367645923,1
1.0789855591944,-0.135324541549623,1
1.0560691330982,-0.133306698389757,1
1.04251741544974,-0.0270104809490944,1
1.03623239705996,-0.0464488556358495,1
1.02537747285097,-0.0804436128530099,1
1.0110229739622,-0.0879039513857739,1
0.99289927659944,-0.124369152141484,1
0.974353168106217,-0.0938390033947332,1
0.965566981410636,-0.0104798932111479,1
0.965083483875943,0.00459981293710366,1
0.967523926917662,0.023817028082298,1
0.967311360837143,-0.0256592585473514,1
0.957609579014589,-0.0875116301143129,1
0.926921843326961,-0.270778648543785,1
0.885862880389664,-0.212970682182497,1
0.857872373986144,-0.117773677485805,1
0.837129079038204,-0.126399075306998,1
0.815679502577254,-0.126305451470588,1
0.796934752989606,-0.0950264980744368,1
0.779204131223519,-0.113755938910743,1
0.767342836299397,-0.0272646563902996,1
0.767822417253228,0.0321312612231178,1
0.784467943116967,0.162416395716718,1
0.81748891826874,0.225945099211637,1
0.322398674331672,0.305163528661056,1
0.38336861524555,0.415789343319846,1
0.453528201873242,0.415170697112702,1
0.531603217282994,0.507694165550352,1
0.616667818868742,0.49838305869651,1
0.717716530520772,0.692564335198406,1
0.839979582278596,0.748284082449007,1
0.959823175639951,0.662743754600852,1
1.06896516619706,0.618682288218748,1
1.15924781137168,0.440648272515056,1
1.22373648755437,0.314483225928025,1
1.25601674946865,0.0654722145891564,1
1.25547292011869,-0.0700093709407572,1
1.24206410970763,-0.0861864967163542,1
1.20905984242338,-0.296262951437435,1
1.15359975325907,-0.351158859304556,1
1.09464679093186,-0.339014159899441,1
1.03623156622586,-0.345619187210555,1
0.973911924811812,-0.38537726269758,1
0.911758503400329,-0.345716556854499,1
0.861811049604143,-0.243409705680465,1
0.821864039236967,-0.227296774184473,1
0.791397394611415,-0.133018249329307,1
0.779235697582466,-0.0119740249098488,1
0.789890853974147,0.135637492650313,1
0.81389274801239,0.147106553177732,1
0.840868036527892,0.170381446394389,1
0.881485494307433,0.306033452934495,1
0.935554372191594,0.329644167951785,1
0.987112992948989,0.276847554161881,1
1.03257399832841,0.256988492905135,1
1.07095058065111,0.193830974005195,1
1.09578461839858,0.09840061460761,1
1.11012232057237,0.0698828454771137,1
1.11014690817136,-0.0677711552865392,1
1.09604134107068,-0.0970280078688462,1
1.06885103915915,-0.219927057774589,1
1.03215066764146,-0.210540129795002,1
1.0008706451888,-0.157242461392429,1
0.979601156328053,-0.0933536677364269,1
0.96497975111217,-0.0785971947629682,1
0.956453657735618,-0.0223277897514368,1
0.957313956293375,0.0317213446835663,1
0.96419078970506,0.0488532150066237,1
0.971431726503338,0.0363784266410775,1
0.975747970966744,0.0146105677447631,1
0.98571359998855,0.101285005328915,1
1.00121810739072,0.0810266792286616,1
1.02433668094638,0.188869644666837,1
1.05032515943696,0.116914548507274,1
1.06175698176137,0.0184194918039984,1
1.06288192836048,-0.00492322426621873,1
1.06144905656662,-0.0117828949711271,1
1.05763599075209,-0.0326426941877151,1
1.05251183895074,-0.0275038179527088,1
1.04966013612717,-0.0062161763420593,1
1.03525418348033,-0.160693287813663,1
1.01167089628917,-0.11660041966992,1
0.994443456951305,-0.0860337055871653,1
0.983206703005119,-0.0464387016108646,1
0.97621971663704,-0.035764308769001,1
0.966392130902917,-0.079107567247476,1
0.961062496515288,0.0152403281567048,1
0.95194404967832,-0.120591621741356,1
0.933780790683741,-0.0932665725726744,1
0.918429227474538,-0.0873223322962796,1
0.911653467201041,0.00639051262974151,1
0.914045211823861,0.0215396072031775,1
0.922330794548182,0.0751909656463738,1
0.937476478185128,0.102522156226684,1
0.947936721297317,0.0215037555126457,1
0.952359140568052,0.0303534230699571,1
0.952546450212088,-0.0273876514917769,1
0.953428786182574,0.0369053677600462,1
0.957055078280387,0.00611554657886308,1
0.959774770064138,0.0255841276735644,1
0.967963118631232,0.0700323267058702,1
0.983914976729182,0.116718556302011,1
0.996602447058041,0.0333633229950959,1
1.0020422367401,0.0305360839728357,1
1.01382287059456,0.106730447196426,1
1.03111358152234,0.09628952165412,1
1.05920351843206,0.231342301023005,1
1.09111392613824,0.143770470976044,1
1.11238530252325,0.105843797535272,1
1.12804801599897,0.0778691627954523,1
1.13583517156845,0.0141023690823748,1
1.1272051911329,-0.113402527531073,1
1.10750747336063,-0.117139522888387,1
1.0801830633544,-0.20180250943564,1
1.04431041135062,-0.218495141984456,1
0.998312714653005,-0.319894335309317,1
0.949973383980349,-0.248857474497266,1
0.917426023307337,-0.13529168153527,1
0.888377929102749,-0.205499803607974,1
0.850178430625535,-0.243670910765512,1
0.812575511137126,-0.199879997441117,1
0.786169363533714,-0.112528245190195,1
0.768996821915939,-0.0902558182155991,1
0.769357032115497,0.0920808690168852,1
0.794279594219939,0.200331237189076,1
0.831937107828024,0.242862545243192,1
0.871873792994917,0.227620346822652,1
0.905022418459892,0.163303684007107,1
0.937319150989991,0.215797378288893,1
0.971830523896026,0.190097388413854,1
0.993412420837466,0.0650196167792065,1
1.00388225773792,0.0579889628807804,1
1.00669299915883,-0.0239117974409775,1
1.00264170311561,-0.0236473249570893,1
0.999441223570366,-0.0140512057280806,1
0.992962752829372,-0.0613835083285259,1
