-6.754586845636367798e-02 3.976159393787384033e-01 2.260210365056991577e-01 -2.894382476806640625e-01 5.882865786552429199e-01 -3.861795663833618164e-01 6.528823077678680420e-02 -9.925892204046249390e-02 -1.013222634792327881e-01 -8.037059009075164795e-02 7.650554180145263672e-01 5.867540836334228516e-01 -4.290023744106292725e-01 1.642585247755050659e-01 1.646882891654968262e-01 -3.257377445697784424e-01 -1.014180779457092285e-01 -5.102191567420959473e-01 5.510513186454772949e-01 -1.451643109321594238e-01
1.451514512300491333e-01 9.151777625083923340e-01 -2.170066535472869873e-01 5.079006552696228027e-01 8.405723571777343750e-01 1.091159805655479431e-01 6.639490127563476562e-01 9.481619596481323242e-01 1.070170521736145020e+00 2.548108100891113281e-01 -4.534682035446166992e-01 -3.026462793350219727e-01 7.216911911964416504e-01 6.643559336662292480e-01 -7.367517948150634766e-01 9.572989940643310547e-01 -6.460010260343551636e-02 5.563986301422119141e-01 6.530148983001708984e-01 2.496559619903564453e-01
3.421671092510223389e-01 1.265686631202697754e+00 -3.904999792575836182e-02 4.285111129283905029e-01 5.359495282173156738e-01 -6.570744514465332031e-02 -3.626296818256378174e-01 8.721773624420166016e-01 7.186486721038818359e-01 6.222618222236633301e-01 8.574895262718200684e-01 5.807756781578063965e-01 5.803239941596984863e-01 -1.634545326232910156e+00 -5.271961092948913574e-01 3.907513320446014404e-01 5.650113895535469055e-02 3.626272082328796387e-01 4.298367202281951904e-01 7.667339444160461426e-01
-8.588321208953857422e-01 5.315988659858703613e-01 2.238584041595458984e+00 -5.599166154861450195e-01 3.669308722019195557e-01 2.018753290176391602e-01 -2.317100763320922852e-01 -3.796357810497283936e-01 -1.093125462532043457e+00 7.524457573890686035e-02 5.755923315882682800e-02 9.537880420684814453e-01 -2.911487817764282227e-01 -3.312935352325439453e+00 -2.295673638582229614e-01 -4.688450992107391357e-01 -1.381999611854553223e+00 1.378079891204833984e+00 2.481334507465362549e-01 1.500685095787048340e+00
2.041472494602203369e-01 -2.198278307914733887e-01 2.044230997562408447e-01 -1.279467600397765636e-03 -3.683181107044219971e-01 4.087433218955993652e-01 7.632919400930404663e-02 4.421914815902709961e-01 -1.286742389202117920e-01 4.188959002494812012e-01 -4.425427913665771484e-01 -4.922436177730560303e-01 2.629837393760681152e-01 -7.815672159194946289e-01 2.860897183418273926e-01 2.817872464656829834e-01 6.835769861936569214e-02 -1.580633781850337982e-02 -7.208870053291320801e-01 -1.227210685610771179e-01
-4.598042070865631104e-01 -2.722664177417755127e-01 -4.438950419425964355e-01 8.415711522102355957e-01 -5.707582831382751465e-01 -5.530728399753570557e-02 -4.277434945106506348e-01 3.117296993732452393e-01 -2.476517409086227417e-01 -2.779750823974609375e-01 2.967215776443481445e-01 4.816763103008270264e-03 -2.279320061206817627e-01 5.512067079544067383e-01 1.743734180927276611e-01 -9.718105792999267578e-01 2.505573034286499023e-01 9.731079638004302979e-02 6.573368906974792480e-01 -3.284155623987317085e-03
6.009640097618103027e-01 -5.614290833473205566e-01 -5.829065442085266113e-01 -1.930638194084167480e+00 4.672840535640716553e-01 -3.830084204673767090e-01 1.351813912391662598e+00 -4.031420052051544189e-01 -1.360825777053833008e+00 1.348008751869201660e+00 8.559739589691162109e-01 -3.819444477558135986e-01 -6.161242723464965820e-01 -2.931109070777893066e-01 -5.008094310760498047e-01 2.546983063220977783e-01 6.110422685742378235e-02 -3.118855953216552734e+00 -1.296946048736572266e+00 -3.353403210639953613e-01
-2.874668240547180176e-01 3.511236906051635742e-01 1.566398978233337402e+00 5.787804722785949707e-01 2.689600586891174316e-01 -8.824052661657333374e-02 -9.857838153839111328e-01 2.211205661296844482e-02 7.792211771011352539e-01 -1.217093467712402344e+00 1.278877854347229004e-01 8.897944688796997070e-01 -1.860613077878952026e-01 -2.317267209291458130e-01 3.111334443092346191e-01 -1.309863477945327759e-01 -8.635184168815612793e-01 2.462553024291992188e+00 1.195919394493103027e+00 7.845440506935119629e-02
-4.560235738754272461e-01 3.472031354904174805e-01 1.401196837425231934e+00 -3.874674206599593163e-03 1.052939612418413162e-02 -1.526655554771423340e-01 -5.411374568939208984e-01 -2.595022134482860565e-02 1.046048291027545929e-02 -4.573886990547180176e-01 -5.913512781262397766e-02 6.993227005004882812e-01 -1.938697546720504761e-01 -1.086364150047302246e+00 3.982360363006591797e-01 -4.825127720832824707e-01 -6.813407540321350098e-01 1.574738979339599609e+00 8.476850986480712891e-01 4.976226687431335449e-01
2.227475494146347046e-01 -3.915329650044441223e-02 -3.723140060901641846e-01 1.155567914247512817e-01 2.877002814784646034e-03 7.636933326721191406e-01 5.277590751647949219e-01 2.185439467430114746e-01 8.757539838552474976e-02 6.882325410842895508e-01 -4.692488312721252441e-01 -7.995104193687438965e-01 -9.299598634243011475e-02 -1.347241252660751343e-01 -4.851572215557098389e-01 6.778246164321899414e-01 3.064776957035064697e-01 -2.052870988845825195e-01 -1.609564423561096191e-01 1.377312690019607544e-01
