2.636840641498565674e-01 -5.526873469352722168e-01 -1.867438480257987976e-02
-6.786560267210006714e-02 -2.942703068256378174e-01 -2.543936073780059814e-01
-2.926215231418609619e-01 -9.163593649864196777e-01 -1.116303950548171997e-01
1.517632305622100830e-01 -2.018361687660217285e-01 3.651794791221618652e-01
2.550261616706848145e-01 -1.032158136367797852e-01 2.078739926218986511e-02
-6.414850801229476929e-02 -2.236340045928955078e-01 1.571806520223617554e-01
-3.581102192401885986e-01 -2.946487665176391602e-01 -1.639303267002105713e-01
-5.340082570910453796e-02 -1.090733241289854050e-02 3.435307443141937256e-01
2.154657244682312012e-01 4.172370731830596924e-01 -3.529132902622222900e-01
7.519505172967910767e-02 9.215208292007446289e-01 1.364706307649612427e-01
5.426144003868103027e-01 3.734223246574401855e-01 8.063721656799316406e-02
1.490877941250801086e-02 5.028138160705566406e-01 -8.111155778169631958e-02
2.343848347663879395e-01 6.919708847999572754e-02 2.488549798727035522e-01
2.068333700299263000e-02 -4.994920790195465088e-01 2.008222937583923340e-01
-1.238707080483436584e-01 -1.736085861921310425e-01 -2.823936343193054199e-01
1.878315359354019165e-01 1.369781643152236938e-01 2.105523645877838135e-01
-2.786595523357391357e-01 -1.114687994122505188e-01 -4.096421003341674805e-01
-4.551813900470733643e-01 -8.219692111015319824e-01 6.410261988639831543e-02
-5.344075560569763184e-01 -1.213177219033241272e-01 -1.794192194938659668e-01
-7.465963065624237061e-02 4.365422576665878296e-02 -2.338605821132659912e-01
-1.330543905496597290e-01 -1.081215031445026398e-02 -1.247339621186256409e-01
-8.091717213392257690e-02 6.671148538589477539e-01 -4.077027365565299988e-02
1.946570426225662231e-01 2.079410403966903687e-01 2.676215209066867828e-02
4.191742837429046631e-02 -4.081635475158691406e-01 -2.573055028915405273e-01
4.209349453449249268e-01 -3.714305758476257324e-01 -5.417130514979362488e-02
3.165305033326148987e-02 -2.499289996922016144e-02 2.348125129938125610e-01
