3.191776275634765625e-01 4.058890044689178467e-01 -5.215567946434020996e-01
-2.190482616424560547e-01 -6.616150140762329102e-01 6.012237668037414551e-01
2.612706720829010010e-01 -1.790493577718734741e-01 1.069290339946746826e-01
-2.642590552568435669e-02 4.025087058544158936e-01 8.896876126527786255e-02
5.246690511703491211e-01 1.224638596177101135e-01 1.030695736408233643e-01
1.126013603061437607e-02 1.247211456298828125e+00 -3.955591917037963867e-01
9.623668342828750610e-02 -2.634947597980499268e-01 1.130337044596672058e-01
-3.468326926231384277e-01 -9.212069511413574219e-01 7.988818883895874023e-01
2.145926505327224731e-01 -3.078321218490600586e-01 2.883643805980682373e-01
-4.270243942737579346e-01 7.596356272697448730e-01 5.300408601760864258e-01
-1.456831544637680054e-01 3.206030726432800293e-01 -1.557232905179262161e-02
2.579554617404937744e-01 4.767140373587608337e-02 3.420791327953338623e-01
8.377192914485931396e-02 -7.968340516090393066e-01 -1.593624651432037354e-01
7.475199699401855469e-01 -6.313164234161376953e-01 -7.196033596992492676e-01
-2.846153378486633301e-01 2.795335650444030762e-01 3.381833732128143311e-01
2.932260036468505859e-01 6.088615059852600098e-01 3.375830873847007751e-02
-4.559562802314758301e-01 1.082192733883857727e-02 -2.363011389970779419e-01
-4.694384932518005371e-01 6.758710145950317383e-01 5.345183014869689941e-01
7.995777130126953125e-01 2.388437390327453613e-01 1.531499475240707397e-01
-2.489764615893363953e-02 -1.957437992095947266e-01 4.150396287441253662e-01
-6.998793780803680420e-02 6.590507030487060547e-01 2.216686494648456573e-02
1.914350502192974091e-02 -5.109598636627197266e-01 -6.473778188228607178e-02
-3.257164731621742249e-02 -7.317315936088562012e-01 1.180716454982757568e-01
-8.484596610069274902e-01 -7.539431564509868622e-03 5.418222546577453613e-01
5.659139156341552734e-01 6.891696453094482422e-01 -4.163986817002296448e-02
1.248631626367568970e-01 4.684042632579803467e-01 -1.720298528671264648e-01
4.383985651656985283e-04 -4.800699353218078613e-01 -2.886777520179748535e-01
-3.636601381003856659e-03 -6.751204133033752441e-01 -1.170217618346214294e-01
-2.051543742418289185e-01 3.227610886096954346e-01 -2.307868301868438721e-01
-7.386613637208938599e-02 -1.160888433456420898e+00 1.560789048671722412e-01
-2.652150094509124756e-01 -2.223049104213714600e-01 1.069807447493076324e-02
-2.559660375118255615e-01 -5.919803977012634277e-01 7.064178586006164551e-01
-2.109966427087783813e-01 -5.914669632911682129e-01 -1.323013752698898315e-01
-3.761813640594482422e-01 2.746102772653102875e-02 -1.293256729841232300e-01
2.109353095293045044e-01 7.934625148773193359e-01 -3.212519884109497070e-01
4.996453821659088135e-01 3.329044878482818604e-01 2.547908388078212738e-02
1.831326931715011597e-01 1.294886618852615356e-01 3.254606723785400391e-01
-3.083172142505645752e-01 5.325367450714111328e-01 3.582321107387542725e-02
-1.537588797509670258e-02 -9.567365050315856934e-01 -4.068654179573059082e-01
-3.268132209777832031e-01 2.384179532527923584e-01 -1.786550283432006836e-01
2.232894748449325562e-01 -6.479068845510482788e-02 -7.178399711847305298e-03
-1.501048505306243896e-01 -1.157040968537330627e-01 2.761365771293640137e-01
2.376223504543304443e-01 2.587272599339485168e-02 1.322775632143020630e-01
-9.525631368160247803e-02 2.411714047193527222e-01 -2.909202277660369873e-01
-2.106777578592300415e-01 -1.887370795011520386e-01 -4.032715260982513428e-01
2.574631385505199432e-02 1.751725673675537109e-01 4.048889875411987305e-02
3.394197225570678711e-01 7.934707999229431152e-01 1.038628891110420227e-01
-2.505459785461425781e-01 -8.223608732223510742e-01 6.515643745660781860e-02
-3.609224855899810791e-01 4.641608297824859619e-01 -5.791056528687477112e-02
