5.419769877335056663e-08 -1.352229537587845698e-05 -5.414213612675666809e-02 -4.911230802536010742e-01 2.548900842666625977e-01 8.153647286235354841e-07 2.044807843049056828e-07 -5.730097655032295734e-06 6.667994512099539861e-06 3.726974129676818848e-02 -4.701160378317581490e-06 6.141571066109463573e-05 -1.517089367553126067e-05 -1.971107394638238475e-06 1.448107650503516197e-05 -6.768082380294799805e-01 4.080498456460190937e-06 9.199988198815844953e-06 7.932421794976107776e-07 2.343213558197021484e-01
-5.518528723769122735e-06 -4.231737693771719933e-05 2.270242124795913696e-01 -2.166754347854293883e-05 3.719680905342102051e-01 1.581965079822111875e-06 5.528022646903991699e-01 -2.970836703752866015e-06 2.868278324604034424e-01 -1.121378898620605469e+00 -3.191519863321445882e-05 6.867758202133700252e-06 5.212998803472146392e-05 -2.534660234232433140e-05 -1.037115362123586237e-05 -1.289291230932576582e-05 -4.744154512882232666e-01 3.596926399040967226e-05 -3.276613279012963176e-05 -3.643171489238739014e-01
3.398702119739027694e-06 1.263079593627480790e-05 -5.540678650140762329e-02 2.943316847085952759e-02 -5.207097274251282215e-06 8.281554073619190603e-07 -1.560062810312956572e-05 7.326385457417927682e-06 -1.063856871041934937e-05 -4.392310074763372540e-06 9.392922038387041539e-06 -4.797760397195816040e-03 1.798309767764294520e-06 8.717462151253130287e-06 -3.926239514839835465e-06 9.292220966017339379e-06 6.159143140394007787e-06 -1.018403781927190721e-05 1.046462057274766266e-05 7.553454906883416697e-06
-1.240469828189816326e-06 2.738483772191102616e-06 3.024065517820417881e-05 2.716637775301933289e-02 -2.650959014892578125e+00 9.457526175538077950e-06 -5.662913918495178223e-01 2.764313220977783203e-01 2.325382592971436679e-05 1.051517605781555176e+00 -8.762630820274353027e-02 -1.583048939704895020e+00 -4.292546808719635010e-01 -3.282508714619325474e-06 -9.815648198127746582e-01 3.616010546684265137e-01 4.012414813041687012e-01 -1.687336180111742578e-06 -7.910282874945551157e-06 -3.537881970405578613e-01
-1.092558522941544652e-05 2.436297336316783912e-06 7.049386113067157567e-06 -2.491834038664819673e-06 -1.671853065490722656e-01 -1.377270564262289554e-06 3.576326207621605136e-06 -2.914734068326652050e-06 1.045621729645063169e-06 5.166301969438791275e-03 -3.048957069040625356e-06 -5.118921762914396822e-06 8.517759852111339569e-06 -4.201835054118419066e-06 -8.187173079932108521e-06 -2.588612233012099750e-06 -1.606314071977976710e-06 2.357901166760711931e-06 -4.433053618413396180e-06 2.312058313691522926e-06
-4.729472994804382324e-01 8.711700439453125000e-01 1.671278029680252075e-01 -8.640594482421875000e-01 -2.189422957599163055e-05 -2.609424518595915288e-05 -1.286379098892211914e+00 -9.594827890396118164e-01 -1.029826879501342773e+00 3.439366221427917480e-01 5.870042443275451660e-01 -1.152132608694955707e-05 -6.076218414818868041e-05 -3.660868406295776367e-01 -4.569124484987696633e-06 -8.876324295997619629e-01 4.831515848636627197e-01 -2.842075824737548828e-01 -1.716872006654739380e-01 2.926028013229370117e+00
3.660130500793457031e-01 -7.623983919620513916e-02 -7.216875553131103516e-01 1.481480717658996582e+00 -1.678746819496154785e+00 -2.759518110906356014e-06 -3.149037957191467285e-01 1.796354055404663086e+00 -1.319031980528961867e-05 4.296112060546875000e-01 6.960967766644898802e-06 -8.799249529838562012e-01 1.561976750963367522e-05 8.378215432167053223e-01 -4.920952618122100830e-01 2.054901123046875000e+00 3.542209565639495850e-01 -1.235475316643714905e-01 9.126964211463928223e-01 -2.049981117248535156e+00
-1.727517883409745991e-05 -2.018735259771347046e-01 4.191806912422180176e-02 -1.136081391450716183e-05 2.421969920396804810e-01 -8.437073120148852468e-07 9.815294742584228516e-01 -9.794601282919757068e-06 5.171154141426086426e-01 -3.584347069263458252e-01 -1.707479506731033325e-01 4.110658168792724609e-02 4.495976099860854447e-05 -2.253733146062586457e-05 -1.560737018735380843e-06 -1.287659051740774885e-05 -3.617485463619232178e-01 1.851707324385643005e-02 -1.090256773750297725e-05 -4.350173771381378174e-01
-3.611036390793742612e-06 3.232608150938176550e-06 8.042804896831512451e-02 -1.066763162612915039e+00 -9.146634936332702637e-01 4.155423539486946538e-06 -3.662133123725652695e-03 -2.891290023399051279e-06 3.275539726018905640e-02 6.308323144912719727e-01 1.633582087379181758e-06 -2.341902554035186768e-01 -2.513837218284606934e-01 -2.878924012184143066e-01 -4.776775464415550232e-02 -1.047634243965148926e+00 1.578807132318615913e-05 -2.362759232710232027e-06 -3.727274835109710693e-01 1.221658021677285433e-05
-1.843703103077132255e-05 -5.287331441650167108e-05 -1.381452457280829549e-04 -7.340448973991442472e-06 1.034428596496582031e+00 2.978571865241974592e-05 3.999740183353424072e-01 -8.913571946322917938e-06 8.351041376590728760e-02 -2.641435265541076660e-01 -4.336384881753474474e-05 9.350933134555816650e-02 7.906289829406887293e-05 -2.836796738847624511e-06 4.586988143273629248e-05 -2.702190577983856201e-01 -6.202591583132743835e-02 4.805711068911477923e-05 1.844427606556564569e-05 -1.812754315324127674e-03
