9.720003604888916016e-02 7.305066585540771484e-01 -2.238676548004150391e-01
-2.081822007894515991e-01 -2.778458297252655029e-01 3.978724777698516846e-01
-2.699677348136901855e-01 3.970372974872589111e-01 -4.158118665218353271e-01
6.332421302795410156e-01 -9.627796411514282227e-01 1.031205579638481140e-01
7.204585075378417969e-01 -1.913996636867523193e-01 -1.440198533236980438e-02
-1.438707113265991211e-01 1.898256875574588776e-02 -2.095059901475906372e-01
-3.704789876937866211e-01 -1.278630852699279785e+00 -9.704158455133438110e-02
-4.108089804649353027e-01 3.058564066886901855e-01 7.290543988347053528e-03
-2.107235938310623169e-01 -1.935066580772399902e-01 7.917454466223716736e-03
4.510995447635650635e-01 -3.784152865409851074e-01 -4.982649981975555420e-01
-2.936256229877471924e-01 4.857678413391113281e-01 2.016173005104064941e-01
-1.419757679104804993e-02 3.275714814662933350e-01 5.276842117309570312e-01
2.337608784437179565e-01 -3.623447120189666748e-01 3.699700832366943359e-01
-6.468026638031005859e-01 5.692891478538513184e-01 2.274734899401664734e-02
-1.695306003093719482e-01 -6.875485181808471680e-01 4.787829220294952393e-01
-1.817577183246612549e-01 6.097434759140014648e-01 -9.599256515502929688e-02
4.030362069606781006e-01 2.423075139522552490e-01 -1.858816891908645630e-01
-2.655622661113739014e-01 -6.058683991432189941e-02 -3.871292471885681152e-01
-3.916452527046203613e-01 -2.839025557041168213e-01 2.347709536552429199e-01
5.358440876007080078e-01 1.776214987039566040e-01 3.156170547008514404e-01
-1.372087281197309494e-02 5.298015475273132324e-01 -4.110546410083770752e-01
-7.293324917554855347e-02 -3.968128561973571777e-02 1.897350549697875977e-01
-2.545128762722015381e-01 -7.759680151939392090e-01 -8.597130072303116322e-04
-6.464568972587585449e-01 4.371773079037666321e-02 1.297362446784973145e-01
-3.249261081218719482e-01 1.885490268468856812e-01 4.107433557510375977e-01
-2.263468950986862183e-01 -2.508906647562980652e-02 3.846449851989746094e-01
8.955042809247970581e-02 9.656044840812683105e-02 -2.296371459960937500e-01
3.736687079071998596e-02 2.527441680431365967e-01 4.247512221336364746e-01
5.192419141530990601e-02 8.330084085464477539e-01 1.908495873212814331e-01
-1.873070299625396729e-01 9.882023930549621582e-02 -9.130345284938812256e-02
3.405589759349822998e-01 -4.120060801506042480e-02 3.260642588138580322e-01
